# ground truth for mountain_normal1.synced
# timestamp tx ty tz qx qy qz qw
1642668803.712585 -0.305739 1.139832 1.018669 -0.219496 0.157811 -0.273107 -0.923217
1642668803.720918 -0.304354 1.140358 1.019181 -0.219553 0.156758 -0.272636 -0.923522
1642668803.729252 -0.302995 1.140889 1.019726 -0.219646 0.156548 -0.272590 -0.923549
1642668803.737585 -0.301589 1.141402 1.020210 -0.219631 0.155005 -0.272019 -0.923981
1642668803.745918 -0.300168 1.141892 1.020641 -0.219648 0.152376 -0.270977 -0.924720
1642668803.754252 -0.298752 1.142397 1.021146 -0.219706 0.150933 -0.270349 -0.925127
1642668803.762585 -0.297323 1.142921 1.021651 -0.219813 0.149555 -0.269860 -0.925468
1642668803.770918 -0.295894 1.143464 1.022176 -0.219909 0.148170 -0.269315 -0.925827
1642668803.779252 -0.294458 1.144026 1.022705 -0.220008 0.146877 -0.268724 -0.926181
1642668803.787585 -0.293022 1.144614 1.023249 -0.220253 0.145453 -0.268102 -0.926528
1642668803.795918 -0.291579 1.145214 1.023816 -0.220692 0.143874 -0.267194 -0.926932
1642668803.804252 -0.290116 1.145756 1.024345 -0.220646 0.142996 -0.266611 -0.927247
1642668803.812585 -0.288673 1.146352 1.024933 -0.221238 0.141718 -0.265710 -0.927560
1642668803.820918 -0.287209 1.146852 1.025472 -0.221263 0.141146 -0.265047 -0.927831
1642668803.829252 -0.285751 1.147375 1.026053 -0.221743 0.140148 -0.264075 -0.928145
1642668803.837585 -0.284303 1.147900 1.026642 -0.222170 0.139403 -0.263151 -0.928418
1642668803.845918 -0.282862 1.148426 1.027226 -0.222690 0.138608 -0.262060 -0.928720
1642668803.854252 -0.281426 1.148971 1.027817 -0.223162 0.138099 -0.261095 -0.928955
1642668803.862585 -0.279998 1.149521 1.028394 -0.223664 0.137473 -0.260066 -0.929216
1642668803.870918 -0.278577 1.150087 1.028981 -0.224089 0.136924 -0.259068 -0.929473
1642668803.879252 -0.277165 1.150676 1.029565 -0.224590 0.136258 -0.257958 -0.929758
1642668803.887585 -0.275761 1.151275 1.030153 -0.224998 0.135772 -0.256961 -0.930007
1642668803.895918 -0.274345 1.151875 1.030735 -0.225487 0.135258 -0.255946 -0.930243
1642668803.904252 -0.272924 1.152484 1.031317 -0.225980 0.134640 -0.254925 -0.930494
1642668803.912585 -0.271506 1.153084 1.031901 -0.226452 0.134160 -0.253794 -0.930758
1642668803.920918 -0.270088 1.153678 1.032477 -0.226914 0.133453 -0.252672 -0.931052
1642668803.929252 -0.268668 1.154249 1.033055 -0.227394 0.133033 -0.251561 -0.931296
1642668803.937585 -0.267246 1.154826 1.033637 -0.227915 0.132536 -0.250422 -0.931546
1642668803.945918 -0.265830 1.155387 1.034209 -0.228407 0.131914 -0.249242 -0.931830
1642668803.954252 -0.264420 1.155947 1.034770 -0.228922 0.131334 -0.248032 -0.932108
1642668803.962585 -0.263021 1.156510 1.035330 -0.229327 0.130733 -0.246950 -0.932381
1642668803.970918 -0.261624 1.157100 1.035889 -0.229756 0.130192 -0.245878 -0.932634
1642668803.979252 -0.260228 1.157696 1.036441 -0.230199 0.129494 -0.244925 -0.932873
1642668803.987585 -0.258831 1.158271 1.036985 -0.230505 0.128911 -0.243925 -0.933140
1642668803.995918 -0.257440 1.158850 1.037529 -0.230894 0.128118 -0.242892 -0.933423
1642668804.004252 -0.256051 1.159432 1.038075 -0.231235 0.127356 -0.241949 -0.933687
1642668804.012585 -0.254668 1.160019 1.038635 -0.231581 0.126659 -0.241063 -0.933925
1642668804.020918 -0.253285 1.160592 1.039176 -0.231948 0.125810 -0.240209 -0.934169
1642668804.029252 -0.251900 1.161154 1.039716 -0.232247 0.124993 -0.239303 -0.934437
1642668804.037585 -0.250508 1.161722 1.040261 -0.232578 0.124068 -0.238359 -0.934719
1642668804.045918 -0.249100 1.162265 1.040789 -0.232870 0.123244 -0.237441 -0.934989
1642668804.054252 -0.247689 1.162790 1.041313 -0.233152 0.122439 -0.236562 -0.935247
1642668804.062585 -0.246260 1.163290 1.041818 -0.233391 0.121691 -0.235692 -0.935505
1642668804.070918 -0.244832 1.163786 1.042321 -0.233560 0.120951 -0.234786 -0.935786
1642668804.079252 -0.243395 1.164280 1.042817 -0.233788 0.120077 -0.233789 -0.936092
1642668804.087585 -0.241932 1.164788 1.043302 -0.233903 0.119510 -0.232876 -0.936363
1642668804.095918 -0.240465 1.165280 1.043773 -0.234094 0.118772 -0.231897 -0.936652
1642668804.104252 -0.238969 1.165768 1.044244 -0.234193 0.118133 -0.230999 -0.936930
1642668804.112585 -0.237466 1.166258 1.044712 -0.234337 0.117314 -0.229910 -0.937265
1642668804.120918 -0.235948 1.166744 1.045183 -0.234569 0.116539 -0.228816 -0.937571
1642668804.129252 -0.234441 1.167263 1.045678 -0.235164 0.115152 -0.227402 -0.937937
1642668804.137585 -0.232882 1.167660 1.046098 -0.234848 0.115122 -0.226607 -0.938212
1642668804.145918 -0.231366 1.168150 1.046577 -0.235448 0.113640 -0.225287 -0.938561
1642668804.154252 -0.229789 1.168554 1.046998 -0.235292 0.113495 -0.224473 -0.938812
1642668804.162585 -0.228174 1.169019 1.047478 -0.235567 0.113270 -0.223291 -0.939052
1642668804.170918 -0.226557 1.169421 1.047872 -0.235279 0.113280 -0.222357 -0.939345
1642668804.179252 -0.224932 1.169836 1.048312 -0.235453 0.112777 -0.221155 -0.939646
1642668804.187585 -0.223278 1.170245 1.048751 -0.235647 0.112329 -0.219941 -0.939936
1642668804.195918 -0.221606 1.170649 1.049205 -0.235896 0.111667 -0.218595 -0.940266
1642668804.204252 -0.219908 1.171069 1.049643 -0.236103 0.111307 -0.217321 -0.940552
1642668804.212585 -0.218211 1.171494 1.050085 -0.236346 0.110790 -0.215946 -0.940869
1642668804.220918 -0.216502 1.171892 1.050523 -0.236570 0.110452 -0.214529 -0.941176
1642668804.229252 -0.214775 1.172283 1.050941 -0.236716 0.110179 -0.213282 -0.941455
1642668804.237585 -0.213041 1.172637 1.051397 -0.236987 0.109847 -0.211947 -0.941727
1642668804.245918 -0.211292 1.172983 1.051860 -0.237375 0.109324 -0.210598 -0.941992
1642668804.254252 -0.209545 1.173308 1.052334 -0.237780 0.108897 -0.209320 -0.942225
1642668804.262585 -0.207797 1.173640 1.052804 -0.238133 0.108392 -0.208086 -0.942467
1642668804.270918 -0.206061 1.173991 1.053287 -0.238366 0.108387 -0.207319 -0.942578
1642668804.279252 -0.204290 1.174272 1.053764 -0.238628 0.107856 -0.206077 -0.942845
1642668804.287585 -0.202541 1.174559 1.054254 -0.239090 0.107065 -0.204788 -0.943099
1642668804.295918 -0.200800 1.174899 1.054795 -0.240054 0.105653 -0.203116 -0.943374
1642668804.304252 -0.199034 1.175036 1.055210 -0.239546 0.105861 -0.202591 -0.943593
1642668804.312585 -0.197297 1.175261 1.055732 -0.239871 0.105094 -0.201404 -0.943851
1642668804.320918 -0.195582 1.175464 1.056254 -0.240208 0.104224 -0.200287 -0.944099
1642668804.329252 -0.193860 1.175640 1.056785 -0.240654 0.103269 -0.199308 -0.944297
1642668804.337585 -0.192171 1.175836 1.057325 -0.241276 0.102016 -0.198217 -0.944504
1642668804.345918 -0.190538 1.176134 1.057957 -0.242460 0.099753 -0.196240 -0.944856
1642668804.354252 -0.189022 1.176291 1.058540 -0.240316 0.100174 -0.194244 -0.945771
1642668804.362585 -0.187409 1.176535 1.059157 -0.241623 0.097823 -0.192650 -0.946010
1642668804.370918 -0.185732 1.176524 1.059573 -0.240632 0.098694 -0.192655 -0.946171
1642668804.379252 -0.184111 1.176618 1.060113 -0.240968 0.097756 -0.191855 -0.946346
1642668804.387585 -0.182508 1.176697 1.060653 -0.241387 0.096585 -0.190977 -0.946537
1642668804.395918 -0.180899 1.176762 1.061162 -0.241689 0.095635 -0.190173 -0.946718
1642668804.404252 -0.179305 1.176790 1.061635 -0.242027 0.094164 -0.189047 -0.947005
1642668804.412585 -0.177758 1.176844 1.062164 -0.242355 0.093981 -0.188739 -0.947000
1642668804.420918 -0.176191 1.176805 1.062626 -0.242794 0.092252 -0.187509 -0.947302
1642668804.429252 -0.174682 1.176822 1.063128 -0.243320 0.091330 -0.186772 -0.947402
1642668804.437585 -0.173208 1.176909 1.063680 -0.244686 0.089084 -0.185372 -0.947539
1642668804.445918 -0.171689 1.176773 1.064087 -0.244259 0.089441 -0.185181 -0.947653
1642668804.454252 -0.170238 1.176753 1.064557 -0.244778 0.088348 -0.184439 -0.947766
1642668804.462585 -0.168778 1.176634 1.064981 -0.244668 0.088301 -0.184212 -0.947843
1642668804.470918 -0.167346 1.176556 1.065401 -0.244989 0.087683 -0.183735 -0.947910
1642668804.479252 -0.165946 1.176479 1.065815 -0.245216 0.087051 -0.183277 -0.947998
1642668804.487585 -0.164568 1.176401 1.066237 -0.245479 0.086563 -0.182928 -0.948042
1642668804.495918 -0.163211 1.176292 1.066644 -0.245786 0.085846 -0.182654 -0.948081
1642668804.504252 -0.161887 1.176191 1.067049 -0.246064 0.085228 -0.182341 -0.948125
1642668804.512585 -0.160597 1.176072 1.067445 -0.246351 0.084644 -0.182081 -0.948153
1642668804.520918 -0.159325 1.175942 1.067826 -0.246694 0.083960 -0.181870 -0.948165
1642668804.529252 -0.158076 1.175786 1.068189 -0.246928 0.083619 -0.181833 -0.948141
1642668804.537585 -0.156846 1.175558 1.068486 -0.246871 0.083669 -0.181997 -0.948120
1642668804.545918 -0.155675 1.175494 1.068883 -0.247569 0.082334 -0.181446 -0.948160
1642668804.554252 -0.154501 1.175319 1.069210 -0.247816 0.081931 -0.181447 -0.948131
1642668804.562585 -0.153355 1.175121 1.069510 -0.248134 0.081528 -0.181470 -0.948078
1642668804.570918 -0.152221 1.174865 1.069762 -0.248425 0.081219 -0.181619 -0.948000
1642668804.579252 -0.151123 1.174663 1.070039 -0.248685 0.080884 -0.181643 -0.947955
1642668804.587585 -0.150046 1.174486 1.070310 -0.249018 0.080378 -0.181567 -0.947925
1642668804.595918 -0.148994 1.174229 1.070527 -0.249356 0.080233 -0.181823 -0.947800
1642668804.604252 -0.147986 1.173959 1.070719 -0.249548 0.080990 -0.182638 -0.947528
1642668804.612585 -0.146956 1.173690 1.070906 -0.249908 0.080179 -0.182423 -0.947544
1642668804.620918 -0.145879 1.173202 1.070952 -0.250339 0.077977 -0.181087 -0.947870
1642668804.629252 -0.144913 1.172956 1.071096 -0.250609 0.077659 -0.181174 -0.947808
1642668804.637585 -0.143943 1.172639 1.071169 -0.250865 0.077558 -0.181454 -0.947695
1642668804.645918 -0.142985 1.172266 1.071198 -0.250995 0.077738 -0.181854 -0.947569
1642668804.654252 -0.142049 1.171946 1.071242 -0.251188 0.077586 -0.182073 -0.947489
1642668804.662585 -0.141134 1.171646 1.071290 -0.251375 0.077415 -0.182292 -0.947411
1642668804.670918 -0.140223 1.171210 1.071237 -0.251480 0.077530 -0.182710 -0.947293
1642668804.679252 -0.139322 1.170806 1.071188 -0.251363 0.077802 -0.183220 -0.947203
1642668804.687585 -0.138492 1.170561 1.071207 -0.252110 0.076519 -0.182989 -0.947154
1642668804.695918 -0.137677 1.170267 1.071161 -0.252990 0.075169 -0.182941 -0.947036
1642668804.704252 -0.136800 1.169770 1.070956 -0.252270 0.076567 -0.183948 -0.946922
1642668804.712585 -0.135997 1.169420 1.070821 -0.252391 0.076389 -0.184351 -0.946825
1642668804.720918 -0.135226 1.169106 1.070681 -0.252473 0.076041 -0.184644 -0.946774
1642668804.729252 -0.134452 1.168669 1.070445 -0.252609 0.076060 -0.185188 -0.946630
1642668804.737585 -0.133706 1.168294 1.070230 -0.252710 0.075885 -0.185601 -0.946537
1642668804.745918 -0.132908 1.167900 1.069951 -0.253591 0.075579 -0.186694 -0.946110
1642668804.754252 -0.131652 1.167074 1.069250 -0.258654 0.075357 -0.192056 -0.943681
1642668804.762585 -0.130951 1.166584 1.068921 -0.258913 0.075445 -0.192647 -0.943483
1642668804.770918 -0.130292 1.166213 1.068626 -0.258990 0.075152 -0.192782 -0.943457
1642668804.779252 -0.129633 1.165754 1.068262 -0.259183 0.075132 -0.193159 -0.943329
1642668804.787585 -0.128988 1.165231 1.067836 -0.259386 0.075319 -0.193725 -0.943142
1642668804.795918 -0.128385 1.164807 1.067425 -0.259471 0.075158 -0.193900 -0.943095
1642668804.804252 -0.127815 1.164447 1.067020 -0.259392 0.075012 -0.193992 -0.943110
1642668804.812585 -0.127253 1.163977 1.066526 -0.259552 0.075255 -0.194632 -0.942914
1642668804.820918 -0.126731 1.163593 1.066061 -0.259566 0.075186 -0.194928 -0.942855
1642668804.829252 -0.126237 1.163215 1.065573 -0.259686 0.075187 -0.195280 -0.942749
1642668804.837585 -0.125764 1.162842 1.065065 -0.259827 0.075195 -0.195650 -0.942633
1642668804.845918 -0.125349 1.162475 1.064565 -0.259839 0.075354 -0.195927 -0.942559
1642668804.854252 -0.124976 1.162109 1.064061 -0.259879 0.075460 -0.196115 -0.942501
1642668804.862585 -0.124635 1.161770 1.063549 -0.259998 0.075489 -0.196272 -0.942433
1642668804.870918 -0.124319 1.161296 1.062960 -0.260359 0.075932 -0.196935 -0.942159
1642668804.879252 -0.124076 1.160954 1.062443 -0.260333 0.076074 -0.197075 -0.942126
1642668804.887585 -0.123849 1.160519 1.061853 -0.260511 0.076494 -0.197552 -0.941943
1642668804.895918 -0.123645 1.159995 1.061209 -0.260882 0.077072 -0.198400 -0.941615
1642668804.904252 -0.123506 1.159557 1.060603 -0.261044 0.077576 -0.198972 -0.941408
1642668804.912585 -0.123420 1.159123 1.060002 -0.261209 0.077969 -0.199483 -0.941221
1642668804.920918 -0.123371 1.158758 1.059408 -0.261292 0.078383 -0.199863 -0.941083
1642668804.929252 -0.123379 1.158365 1.058779 -0.262056 0.078315 -0.200158 -0.940813
1642668804.937585 -0.123403 1.157916 1.058120 -0.262753 0.078436 -0.200594 -0.940516
1642668804.945918 -0.123447 1.157535 1.057481 -0.262750 0.079000 -0.201086 -0.940365
1642668804.954252 -0.123508 1.157099 1.056784 -0.262901 0.079901 -0.201828 -0.940088
1642668804.962585 -0.123597 1.156641 1.056062 -0.262928 0.080849 -0.202600 -0.939833
1642668804.970918 -0.123694 1.156126 1.055321 -0.263015 0.081943 -0.203490 -0.939521
1642668804.979252 -0.123845 1.155732 1.054628 -0.263119 0.082625 -0.203879 -0.939348
1642668804.987585 -0.124003 1.155265 1.053894 -0.263103 0.083629 -0.204507 -0.939127
1642668804.995918 -0.124161 1.154773 1.053163 -0.263171 0.084650 -0.205215 -0.938862
1642668805.004252 -0.124412 1.154309 1.052478 -0.262564 0.086246 -0.205676 -0.938786
1642668805.012585 -0.125087 1.154311 1.052210 -0.258279 0.089476 -0.203791 -0.940083
1642668805.020918 -0.125289 1.153891 1.051500 -0.258390 0.090336 -0.204323 -0.939854
1642668805.029252 -0.125472 1.153425 1.050735 -0.258593 0.091410 -0.205013 -0.939544
1642668805.037585 -0.125675 1.152948 1.049995 -0.258776 0.092438 -0.205688 -0.939246
1642668805.045918 -0.125884 1.152445 1.049225 -0.259051 0.093611 -0.206475 -0.938881
1642668805.054252 -0.126127 1.152072 1.048536 -0.259216 0.094466 -0.206954 -0.938644
1642668805.062585 -0.126361 1.151650 1.047818 -0.259461 0.095320 -0.207524 -0.938365
1642668805.070918 -0.126607 1.151242 1.047085 -0.259595 0.096166 -0.208028 -0.938130
1642668805.079252 -0.126855 1.150837 1.046359 -0.259739 0.097194 -0.208631 -0.937850
1642668805.087585 -0.127115 1.150451 1.045626 -0.259888 0.098312 -0.209292 -0.937545
1642668805.095918 -0.127396 1.150067 1.044940 -0.260052 0.099232 -0.209734 -0.937303
1642668805.104252 -0.127663 1.149665 1.044274 -0.260418 0.099955 -0.210224 -0.937015
1642668805.112585 -0.127956 1.149273 1.043594 -0.260669 0.100803 -0.210641 -0.936761
1642668805.120918 -0.128250 1.148883 1.042907 -0.261000 0.101566 -0.211056 -0.936493
1642668805.129252 -0.128555 1.148524 1.042217 -0.261215 0.102512 -0.211473 -0.936236
1642668805.137585 -0.128872 1.148181 1.041552 -0.261493 0.103332 -0.211824 -0.935988
1642668805.145918 -0.129206 1.147860 1.040904 -0.261810 0.104123 -0.212183 -0.935731
1642668805.154252 -0.129558 1.147551 1.040252 -0.261973 0.104953 -0.212564 -0.935506
1642668805.162585 -0.129914 1.147238 1.039588 -0.262227 0.105842 -0.213027 -0.935229
1642668805.170918 -0.130293 1.146925 1.038935 -0.262542 0.106668 -0.213374 -0.934968
1642668805.179252 -0.130710 1.146649 1.038296 -0.262673 0.107567 -0.213453 -0.934810
1642668805.187585 -0.131303 1.146482 1.037703 -0.262007 0.108764 -0.212184 -0.935148
1642668805.195918 -0.131724 1.146150 1.037095 -0.262463 0.109516 -0.212652 -0.934825
1642668805.204252 -0.132190 1.145842 1.036483 -0.262693 0.110468 -0.212817 -0.934611
1642668805.212585 -0.132670 1.145514 1.035860 -0.262904 0.111352 -0.212895 -0.934429
1642668805.220918 -0.133164 1.145174 1.035253 -0.263124 0.112389 -0.213086 -0.934200
1642668805.229252 -0.133614 1.144791 1.034617 -0.263703 0.113380 -0.213808 -0.933752
1642668805.237585 -0.134119 1.144424 1.034001 -0.263935 0.114584 -0.214136 -0.933464
1642668805.245918 -0.134643 1.144071 1.033395 -0.264181 0.115655 -0.214468 -0.933186
1642668805.254252 -0.135206 1.143756 1.032811 -0.264316 0.116685 -0.214620 -0.932984
1642668805.262585 -0.135741 1.143412 1.032211 -0.264653 0.117696 -0.215142 -0.932642
1642668805.270918 -0.136295 1.143052 1.031623 -0.265082 0.118641 -0.215685 -0.932274
1642668805.279252 -0.136879 1.142684 1.031043 -0.265556 0.119615 -0.216067 -0.931927
1642668805.287585 -0.137496 1.142327 1.030472 -0.265911 0.120755 -0.216524 -0.931572
1642668805.295918 -0.138117 1.141958 1.029900 -0.266342 0.121871 -0.217044 -0.931183
1642668805.304252 -0.138750 1.141603 1.029353 -0.266702 0.122910 -0.217388 -0.930863
1642668805.312585 -0.139409 1.141233 1.028812 -0.267080 0.123854 -0.217709 -0.930554
1642668805.320918 -0.140053 1.140808 1.028253 -0.267695 0.124919 -0.218246 -0.930109
1642668805.329252 -0.140544 1.140198 1.027607 -0.269858 0.125812 -0.220196 -0.928903
1642668805.337585 -0.141250 1.139815 1.027104 -0.270294 0.126735 -0.220404 -0.928602
1642668805.345918 -0.141965 1.139422 1.026598 -0.270687 0.127540 -0.220542 -0.928344
1642668805.354252 -0.142664 1.138985 1.026067 -0.271190 0.127619 -0.220244 -0.928258
1642668805.362585 -0.143441 1.138659 1.025613 -0.271561 0.129575 -0.221050 -0.927686
1642668805.370918 -0.144188 1.138266 1.025133 -0.272024 0.130179 -0.221049 -0.927466
1642668805.379252 -0.144940 1.137839 1.024623 -0.272562 0.130160 -0.220684 -0.927398
1642668805.387585 -0.145746 1.137513 1.024190 -0.272949 0.132071 -0.221513 -0.926816
1642668805.395918 -0.146551 1.137141 1.023728 -0.273351 0.132888 -0.221728 -0.926529
1642668805.404252 -0.147360 1.136763 1.023264 -0.273804 0.133614 -0.221858 -0.926260
1642668805.412585 -0.148152 1.136340 1.022761 -0.274265 0.133699 -0.221660 -0.926159
1642668805.420918 -0.149005 1.136027 1.022332 -0.274574 0.135582 -0.222509 -0.925590
1642668805.429252 -0.149844 1.135649 1.021860 -0.274972 0.136330 -0.222650 -0.925328
1642668805.437585 -0.150662 1.135235 1.021341 -0.275381 0.136365 -0.222407 -0.925259
1642668805.445918 -0.151544 1.134931 1.020899 -0.275698 0.138333 -0.223292 -0.924660
1642668805.454252 -0.152420 1.134586 1.020420 -0.275995 0.139286 -0.223552 -0.924365
1642668805.462585 -0.153307 1.134243 1.019916 -0.276330 0.140372 -0.223938 -0.924007
1642668805.470918 -0.154227 1.133915 1.019392 -0.276569 0.141566 -0.224609 -0.923591
1642668805.479252 -0.155109 1.133590 1.018894 -0.276862 0.142771 -0.224970 -0.923229
1642668805.487585 -0.156000 1.133263 1.018367 -0.277169 0.143781 -0.225323 -0.922894
1642668805.495918 -0.156885 1.132933 1.017830 -0.277394 0.144862 -0.225704 -0.922565
1642668805.504252 -0.157793 1.132602 1.017278 -0.277604 0.145969 -0.226079 -0.922235
1642668805.512585 -0.158694 1.132274 1.016711 -0.277753 0.146949 -0.226478 -0.921936
1642668805.520918 -0.159581 1.131928 1.016105 -0.277944 0.147582 -0.226653 -0.921735
1642668805.529252 -0.160517 1.131651 1.015546 -0.278063 0.149324 -0.227450 -0.921222
1642668805.537585 -0.161432 1.131357 1.014948 -0.278081 0.150409 -0.227787 -0.920957
1642668805.545918 -0.162339 1.131046 1.014309 -0.278234 0.150958 -0.227979 -0.920773
1642668805.554252 -0.163280 1.130813 1.013722 -0.278272 0.152716 -0.228841 -0.920258
1642668805.562585 -0.164202 1.130566 1.013084 -0.278300 0.153706 -0.229157 -0.920006
1642668805.570918 -0.165117 1.130297 1.012405 -0.278339 0.154272 -0.229347 -0.919852
1642668805.579252 -0.166051 1.130086 1.011780 -0.278359 0.156038 -0.230190 -0.919338
1642668805.587585 -0.166973 1.129838 1.011121 -0.278279 0.157191 -0.230643 -0.919052
1642668805.595918 -0.167904 1.129579 1.010450 -0.278274 0.158220 -0.231120 -0.918757
1642668805.604252 -0.168827 1.129307 1.009742 -0.278372 0.158696 -0.231352 -0.918586
1642668805.612585 -0.169773 1.129097 1.009082 -0.278306 0.160478 -0.232154 -0.918094
1642668805.620918 -0.170713 1.128847 1.008377 -0.278277 0.161489 -0.232554 -0.917825
1642668805.629252 -0.171651 1.128583 1.007646 -0.278337 0.162018 -0.232764 -0.917660
1642668805.637585 -0.172607 1.128374 1.006963 -0.278301 0.163793 -0.233660 -0.917128
1642668805.645918 -0.173566 1.128137 1.006235 -0.278278 0.164771 -0.234138 -0.916838
