# ground truth for hdr_fast1.synced
# timestamp tx ty tz qx qy qz qw
1642689834.407501 -0.042585 1.192389 0.764835 -0.260342 0.214459 -0.091804 -0.936911
1642689834.415834 -0.039434 1.193480 0.768480 -0.260029 0.210311 -0.089821 -0.938129
1642689834.424168 -0.036388 1.194730 0.772118 -0.259492 0.206540 -0.087709 -0.939315
1642689834.432501 -0.033445 1.196119 0.775775 -0.258841 0.202861 -0.085526 -0.940497
1642689834.440835 -0.030616 1.197684 0.779419 -0.257831 0.199620 -0.083458 -0.941653
1642689834.449168 -0.027951 1.199413 0.783048 -0.256907 0.196646 -0.080857 -0.942757
1642689834.457501 -0.025406 1.201298 0.786643 -0.255682 0.194241 -0.078330 -0.943802
1642689834.465834 -0.023025 1.203339 0.790235 -0.254474 0.191912 -0.075736 -0.944816
1642689834.474168 -0.020777 1.205516 0.793773 -0.253325 0.189648 -0.073075 -0.945791
1642689834.482501 -0.018674 1.207825 0.797264 -0.252130 0.187628 -0.070372 -0.946717
1642689834.490834 -0.016725 1.210270 0.800685 -0.250885 0.185909 -0.067782 -0.947576
1642689834.499168 -0.014930 1.212843 0.804025 -0.249576 0.184376 -0.065298 -0.948395
1642689834.507501 -0.013296 1.215533 0.807281 -0.248296 0.182968 -0.062857 -0.949169
1642689834.515835 -0.011810 1.218323 0.810454 -0.247091 0.181696 -0.060615 -0.949873
1642689834.524168 -0.010484 1.221224 0.813547 -0.245792 0.180512 -0.058289 -0.950581
1642689834.532501 -0.009366 1.224237 0.816559 -0.244367 0.179535 -0.055366 -0.951308
1642689834.540834 -0.008291 1.227230 0.819515 -0.243103 0.178431 -0.053848 -0.951926
1642689834.549168 -0.007356 1.230274 0.822400 -0.241629 0.177574 -0.052636 -0.952529
1642689834.557501 -0.006567 1.233343 0.825197 -0.240157 0.176764 -0.051612 -0.953108
1642689834.565835 -0.005926 1.236437 0.827890 -0.238704 0.175937 -0.050748 -0.953673
1642689834.574168 -0.005433 1.239559 0.830477 -0.237125 0.175431 -0.050391 -0.954179
1642689834.582501 -0.005017 1.242607 0.832960 -0.235663 0.174662 -0.049722 -0.954717
1642689834.590834 -0.004720 1.245670 0.835368 -0.234084 0.174108 -0.049207 -0.955233
1642689834.599168 -0.004513 1.248722 0.837702 -0.232673 0.173548 -0.048750 -0.955703
1642689834.607501 -0.004386 1.251669 0.839914 -0.231210 0.173537 -0.048550 -0.956070
1642689834.615834 -0.004355 1.254598 0.842046 -0.229697 0.173832 -0.048625 -0.956377
1642689834.624168 -0.004368 1.257413 0.844078 -0.228235 0.174058 -0.048477 -0.956694
1642689834.632501 -0.004447 1.260149 0.846021 -0.226804 0.174484 -0.048358 -0.956962
1642689834.640835 -0.004577 1.262769 0.847866 -0.225600 0.174959 -0.048196 -0.957168
1642689834.649168 -0.004727 1.265262 0.849619 -0.224216 0.175604 -0.048275 -0.957371
1642689834.657501 -0.004915 1.267616 0.851266 -0.222756 0.176486 -0.048427 -0.957542
1642689834.665834 -0.005106 1.269799 0.852828 -0.221335 0.177444 -0.048388 -0.957697
1642689834.674168 -0.005303 1.271821 0.854293 -0.219955 0.178504 -0.048424 -0.957816
1642689834.682501 -0.005486 1.273658 0.855662 -0.218548 0.179951 -0.048497 -0.957864
1642689834.690835 -0.005655 1.275311 0.856949 -0.217298 0.181310 -0.048514 -0.957891
1642689834.699168 -0.005805 1.276772 0.858142 -0.216085 0.182907 -0.048553 -0.957860
1642689834.707501 -0.005917 1.278016 0.859261 -0.215077 0.184515 -0.048473 -0.957782
1642689834.715834 -0.005997 1.279021 0.860288 -0.214274 0.186141 -0.048393 -0.957651
1642689834.724168 -0.006048 1.279841 0.861228 -0.213534 0.187959 -0.048402 -0.957461
1642689834.732501 -0.006054 1.280409 0.862072 -0.213054 0.189548 -0.048315 -0.957259
1642689834.740834 -0.006026 1.280745 0.862824 -0.212747 0.191209 -0.048305 -0.956998
1642689834.749168 -0.005948 1.280849 0.863449 -0.212651 0.192911 -0.048823 -0.956651
1642689834.757501 -0.005753 1.280646 0.863922 -0.212990 0.194794 -0.050191 -0.956123
1642689834.765835 -0.005596 1.280297 0.864359 -0.213054 0.196213 -0.050573 -0.955799
1642689834.774168 -0.005395 1.279712 0.864688 -0.213146 0.197657 -0.051045 -0.955455
1642689834.782501 -0.005145 1.278921 0.864917 -0.213281 0.199063 -0.051766 -0.955094
1642689834.790834 -0.004841 1.277898 0.865054 -0.213581 0.200184 -0.052401 -0.954758
1642689834.799168 -0.004484 1.276677 0.865109 -0.214053 0.200994 -0.053082 -0.954445
1642689834.807501 -0.004083 1.275222 0.865084 -0.214360 0.201836 -0.054019 -0.954146
1642689834.815835 -0.003620 1.273567 0.864984 -0.214768 0.202542 -0.055022 -0.953847
1642689834.824168 -0.003099 1.271694 0.864810 -0.215178 0.203073 -0.056262 -0.953569
1642689834.832501 -0.002547 1.269649 0.864576 -0.215904 0.203070 -0.057489 -0.953333
1642689834.840834 -0.001954 1.267437 0.864279 -0.216689 0.202883 -0.058946 -0.953105
1642689834.849168 -0.001333 1.265074 0.863926 -0.217519 0.202399 -0.060467 -0.952924
1642689834.857501 -0.000663 1.262550 0.863508 -0.218448 0.201469 -0.062215 -0.952796
1642689834.865834 0.000038 1.259893 0.863033 -0.219323 0.200341 -0.064070 -0.952710
1642689834.874168 0.000775 1.257113 0.862504 -0.220233 0.198920 -0.066045 -0.952663
1642689834.882501 0.001541 1.254217 0.861930 -0.221149 0.197025 -0.067968 -0.952709
1642689834.890835 0.002340 1.251199 0.861313 -0.222136 0.194871 -0.069999 -0.952775
1642689834.899168 0.003146 1.248063 0.860646 -0.223262 0.192405 -0.072173 -0.952851
1642689834.907501 0.003947 1.244824 0.859936 -0.224524 0.189640 -0.074560 -0.952925
1642689834.915834 0.004736 1.241506 0.859184 -0.225930 0.186605 -0.076898 -0.953006
1642689834.924168 0.005538 1.238067 0.858369 -0.227665 0.182598 -0.078880 -0.953208
1642689834.932501 0.006281 1.234600 0.857529 -0.229458 0.179012 -0.081469 -0.953240
1642689834.940835 0.007001 1.231082 0.856639 -0.231437 0.175395 -0.084121 -0.953204
1642689834.949168 0.007688 1.227532 0.855698 -0.233503 0.171700 -0.087005 -0.953114
1642689834.957501 0.008313 1.223974 0.854713 -0.235580 0.167995 -0.089937 -0.952991
1642689834.965834 0.008879 1.220417 0.853692 -0.237725 0.164416 -0.092849 -0.952803
1642689834.974168 0.009389 1.216870 0.852634 -0.239827 0.160966 -0.095962 -0.952557
1642689834.982501 0.009819 1.213332 0.851520 -0.242002 0.157338 -0.099001 -0.952302
1642689834.990834 0.010156 1.209785 0.850306 -0.244413 0.152870 -0.101594 -0.952141
1642689834.999168 0.010352 1.206345 0.849062 -0.246729 0.149283 -0.104876 -0.951757
1642689835.007501 0.010424 1.202993 0.847744 -0.249119 0.145907 -0.108307 -0.951273
1642689835.015835 0.010350 1.199730 0.846314 -0.251376 0.142950 -0.111893 -0.950713
1642689835.024168 0.010137 1.196598 0.844772 -0.253495 0.140474 -0.115469 -0.950092
1642689835.032501 0.009781 1.193622 0.843103 -0.255460 0.138318 -0.118958 -0.949451
1642689835.040834 0.009286 1.190823 0.841307 -0.257281 0.136655 -0.122541 -0.948744
1642689835.049168 0.008666 1.188225 0.839388 -0.258966 0.135532 -0.126190 -0.947968
1642689835.057501 0.007954 1.185862 0.837353 -0.260715 0.134888 -0.130224 -0.947034
1642689835.065835 0.007241 1.183713 0.835186 -0.262882 0.134673 -0.135452 -0.945732
1642689835.074168 0.006271 1.181872 0.833006 -0.263883 0.134963 -0.139095 -0.944883
1642689835.082501 0.005179 1.180295 0.830749 -0.264597 0.135761 -0.142701 -0.944031
1642689835.090834 0.003973 1.179008 0.828422 -0.264764 0.136900 -0.145918 -0.943327
1642689835.099168 0.002666 1.178028 0.826009 -0.264295 0.138292 -0.148765 -0.942811
1642689835.107501 0.001227 1.177314 0.823517 -0.263644 0.139986 -0.151753 -0.942267
1642689835.115834 -0.000316 1.176861 0.820955 -0.262631 0.141866 -0.154292 -0.941856
1642689835.124168 -0.001972 1.176743 0.818315 -0.261136 0.144144 -0.156731 -0.941523
1642689835.132501 -0.003708 1.176943 0.815612 -0.259082 0.146818 -0.158970 -0.941302
1642689835.140835 -0.005553 1.177482 0.812887 -0.256618 0.149531 -0.160719 -0.941253
1642689835.149168 -0.007528 1.178363 0.810210 -0.253104 0.152518 -0.161833 -0.941534
1642689835.157501 -0.009707 1.179552 0.807723 -0.247628 0.155304 -0.161266 -0.942632
1642689835.165834 -0.011723 1.181050 0.805008 -0.244663 0.158565 -0.162704 -0.942616
1642689835.174168 -0.013769 1.182842 0.802241 -0.242123 0.161886 -0.164010 -0.942481
1642689835.182501 -0.015913 1.184890 0.799661 -0.238743 0.164499 -0.164643 -0.942780
1642689835.190835 -0.018132 1.187255 0.797141 -0.235713 0.166272 -0.164577 -0.943243
1642689835.199168 -0.020353 1.189756 0.794581 -0.231349 0.169482 -0.164754 -0.943721
1642689835.207501 -0.022589 1.192435 0.792038 -0.226461 0.173456 -0.165211 -0.944105
1642689835.215834 -0.024950 1.195478 0.789675 -0.223045 0.175582 -0.164828 -0.944592
1642689835.224168 -0.027264 1.198561 0.787292 -0.218883 0.177792 -0.163915 -0.945311
1642689835.232501 -0.029600 1.201828 0.784975 -0.214779 0.180124 -0.163046 -0.945961
1642689835.240834 -0.031965 1.205257 0.782718 -0.210835 0.182281 -0.161880 -0.946635
1642689835.249168 -0.034234 1.208805 0.780503 -0.207312 0.184208 -0.161842 -0.947046
1642689835.257501 -0.036295 1.212409 0.778314 -0.204396 0.186105 -0.164038 -0.946931
1642689835.265835 -0.039110 1.216405 0.776222 -0.200104 0.187671 -0.158093 -0.948549
1642689835.274168 -0.041416 1.220348 0.774135 -0.197057 0.189398 -0.157725 -0.948905
1642689835.282501 -0.043855 1.224430 0.772076 -0.193647 0.190754 -0.155748 -0.949661
1642689835.290834 -0.046270 1.228580 0.770025 -0.190531 0.191735 -0.153660 -0.950433
1642689835.299168 -0.048680 1.232873 0.768019 -0.187538 0.193356 -0.151864 -0.950989
1642689835.307501 -0.051094 1.237235 0.765960 -0.185174 0.194571 -0.149331 -0.951605
1642689835.315835 -0.053480 1.241559 0.764084 -0.181864 0.196015 -0.147660 -0.952208
1642689835.324168 -0.055861 1.245975 0.762146 -0.179212 0.197346 -0.145383 -0.952786
1642689835.332501 -0.058188 1.250478 0.760212 -0.176716 0.198652 -0.143448 -0.953274
1642689835.340834 -0.060507 1.255035 0.758255 -0.174278 0.200044 -0.141401 -0.953738
1642689835.349168 -0.062816 1.259642 0.756312 -0.172036 0.201431 -0.139321 -0.954159
1642689835.357501 -0.065099 1.264287 0.754305 -0.169792 0.203064 -0.137337 -0.954502
1642689835.365834 -0.067397 1.268976 0.752309 -0.167760 0.204670 -0.135378 -0.954798
1642689835.374168 -0.069679 1.273687 0.750276 -0.165849 0.206346 -0.133437 -0.955045
1642689835.382501 -0.071931 1.278410 0.748178 -0.164002 0.208240 -0.131562 -0.955213
1642689835.390835 -0.074166 1.283181 0.746046 -0.161955 0.210922 -0.130063 -0.955179
1642689835.399168 -0.076385 1.287910 0.743876 -0.159817 0.213903 -0.128614 -0.955072
1642689835.407501 -0.078612 1.292711 0.741742 -0.158701 0.215758 -0.126676 -0.955100
1642689835.415834 -0.080802 1.297480 0.739553 -0.156926 0.218713 -0.125092 -0.954930
1642689835.424168 -0.082970 1.302253 0.737379 -0.155203 0.222029 -0.123707 -0.954627
1642689835.432501 -0.085088 1.307006 0.735229 -0.153343 0.226137 -0.122644 -0.954100
1642689835.440835 -0.087270 1.311757 0.733069 -0.151667 0.229207 -0.121430 -0.953790
1642689835.449168 -0.089449 1.316483 0.730944 -0.150223 0.232151 -0.120390 -0.953439
1642689835.457501 -0.091629 1.321149 0.728842 -0.148856 0.234928 -0.119497 -0.953085
1642689835.465834 -0.093812 1.325757 0.726762 -0.147511 0.237467 -0.118773 -0.952755
1642689835.474168 -0.095979 1.330293 0.724689 -0.146177 0.240045 -0.118145 -0.952393
1642689835.482501 -0.098146 1.334725 0.722624 -0.144961 0.242238 -0.117499 -0.952103
1642689835.490834 -0.100305 1.339063 0.720567 -0.143844 0.244241 -0.116960 -0.951828
1642689835.499168 -0.102461 1.343292 0.718529 -0.142664 0.245958 -0.116499 -0.951620
1642689835.507501 -0.104612 1.347422 0.716515 -0.141488 0.247641 -0.116132 -0.951403
1642689835.515835 -0.106746 1.351427 0.714509 -0.140025 0.249490 -0.115976 -0.951156
1642689835.524168 -0.108925 1.355402 0.712590 -0.139602 0.249902 -0.115430 -0.951176
1642689835.532501 -0.111062 1.359193 0.710630 -0.138308 0.251183 -0.115553 -0.951013
1642689835.540834 -0.113238 1.362894 0.708709 -0.137553 0.251458 -0.115504 -0.951056
1642689835.549168 -0.115420 1.366487 0.706816 -0.136994 0.251359 -0.115436 -0.951171
1642689835.557501 -0.117615 1.369943 0.704898 -0.136431 0.251033 -0.115574 -0.951321
1642689835.565835 -0.119815 1.373277 0.702940 -0.135964 0.250418 -0.115779 -0.951525
1642689835.574168 -0.121996 1.376516 0.700962 -0.135914 0.249381 -0.115909 -0.951789
1642689835.582501 -0.124199 1.379671 0.698968 -0.136300 0.247717 -0.115823 -0.952178
1642689835.590834 -0.126359 1.382660 0.696875 -0.136134 0.246621 -0.116151 -0.952447
1642689835.599168 -0.128489 1.385537 0.694753 -0.135980 0.245522 -0.116567 -0.952702
1642689835.607501 -0.130631 1.388315 0.692590 -0.135927 0.244168 -0.116894 -0.953017
1642689835.615834 -0.132755 1.390960 0.690363 -0.135853 0.242781 -0.117354 -0.953326
1642689835.624168 -0.134867 1.393501 0.688095 -0.135753 0.241329 -0.117721 -0.953663
1642689835.632501 -0.136977 1.395913 0.685749 -0.135699 0.239749 -0.118019 -0.954033
1642689835.640835 -0.139071 1.398185 0.683343 -0.135568 0.238291 -0.118465 -0.954361
1642689835.649168 -0.141166 1.400325 0.680863 -0.135468 0.236862 -0.118884 -0.954678
1642689835.657501 -0.143265 1.402344 0.678311 -0.135252 0.235625 -0.119323 -0.954961
1642689835.665834 -0.145363 1.404238 0.675686 -0.135016 0.234386 -0.119780 -0.955242
1642689835.674168 -0.147465 1.406001 0.672983 -0.134795 0.233228 -0.120162 -0.955508
1642689835.682501 -0.149580 1.407650 0.670215 -0.134509 0.232261 -0.120531 -0.955738
1642689835.690835 -0.151724 1.409175 0.667377 -0.134123 0.231332 -0.120945 -0.955965
1642689835.699168 -0.153920 1.410564 0.664484 -0.133486 0.229897 -0.121397 -0.956343
1642689835.707501 -0.156087 1.411890 0.661489 -0.133094 0.229498 -0.121729 -0.956451
1642689835.715834 -0.158271 1.413120 0.658420 -0.132602 0.229405 -0.122076 -0.956498
1642689835.724168 -0.160475 1.414246 0.655276 -0.132079 0.229349 -0.122294 -0.956556
1642689835.732501 -0.162711 1.415289 0.652050 -0.131420 0.229676 -0.122491 -0.956543
1642689835.740834 -0.164987 1.416222 0.648741 -0.130717 0.230267 -0.122753 -0.956463
1642689835.749168 -0.167301 1.417083 0.645323 -0.130009 0.230870 -0.123020 -0.956380
1642689835.757501 -0.169623 1.417843 0.641914 -0.129426 0.231928 -0.123102 -0.956193
1642689835.765835 -0.171969 1.418519 0.638410 -0.128639 0.233490 -0.123392 -0.955881
1642689835.774168 -0.174336 1.419130 0.634843 -0.127748 0.235593 -0.123722 -0.955442
1642689835.782501 -0.176689 1.419653 0.631222 -0.126801 0.238266 -0.124054 -0.954862
1642689835.790834 -0.179107 1.420079 0.627515 -0.126041 0.240548 -0.124353 -0.954351
1642689835.799168 -0.181540 1.420429 0.623738 -0.125346 0.243006 -0.124655 -0.953781
1642689835.807501 -0.184008 1.420744 0.619884 -0.124798 0.245940 -0.124794 -0.953082
1642689835.815835 -0.186482 1.420922 0.616026 -0.124080 0.248609 -0.125264 -0.952421
1642689835.824168 -0.188964 1.421020 0.612130 -0.123293 0.251594 -0.125832 -0.951665
1642689835.832501 -0.191460 1.421045 0.608210 -0.122572 0.254517 -0.126445 -0.950899
1642689835.840834 -0.193957 1.421009 0.604285 -0.121762 0.257673 -0.127207 -0.950051
1642689835.849168 -0.196468 1.420905 0.600356 -0.121036 0.260625 -0.127922 -0.949242
1642689835.857501 -0.198977 1.420724 0.596409 -0.120315 0.263549 -0.128692 -0.948422
1642689835.865834 -0.201463 1.420445 0.592456 -0.119412 0.266584 -0.129490 -0.947579
1642689835.874168 -0.203940 1.420104 0.588522 -0.118641 0.269474 -0.130412 -0.946731
1642689835.882501 -0.206395 1.419683 0.584599 -0.117924 0.272159 -0.131308 -0.945929
1642689835.890835 -0.208852 1.419207 0.580706 -0.117194 0.274781 -0.132322 -0.945120
1642689835.899168 -0.211333 1.418709 0.576852 -0.116437 0.277341 -0.133528 -0.944296
1642689835.907501 -0.213620 1.417939 0.573019 -0.115910 0.279306 -0.134323 -0.943669
1642689835.915834 -0.215952 1.417199 0.569235 -0.115360 0.281308 -0.135384 -0.942990
1642689835.924168 -0.218239 1.416374 0.565485 -0.114826 0.283047 -0.136360 -0.942393
1642689835.932501 -0.220469 1.415461 0.561775 -0.114301 0.284669 -0.137344 -0.941826
1642689835.940835 -0.222681 1.414495 0.558090 -0.113543 0.286656 -0.138649 -0.941123
1642689835.949168 -0.224930 1.413558 0.554433 -0.112675 0.288730 -0.140069 -0.940383
1642689835.957501 -0.226791 1.412160 0.550865 -0.112693 0.288782 -0.139947 -0.940383
1642689835.965834 -0.228805 1.410929 0.547352 -0.111969 0.290634 -0.141320 -0.939694
1642689835.974168 -0.230751 1.409582 0.543880 -0.111393 0.291959 -0.142204 -0.939218
1642689835.982501 -0.232643 1.408181 0.540484 -0.110945 0.293173 -0.143089 -0.938758
1642689835.990834 -0.234481 1.406703 0.537164 -0.110549 0.294437 -0.143917 -0.938282
1642689835.999168 -0.236274 1.405162 0.533911 -0.110185 0.295635 -0.144618 -0.937841
1642689836.007501 -0.238001 1.403524 0.530714 -0.109895 0.296812 -0.145320 -0.937394
1642689836.015835 -0.239694 1.401812 0.527559 -0.109594 0.297903 -0.145998 -0.936978
1642689836.024168 -0.241297 1.400010 0.524510 -0.109483 0.299287 -0.146516 -0.936469
1642689836.032501 -0.242846 1.398083 0.521500 -0.109252 0.300631 -0.146997 -0.935990
1642689836.040834 -0.244347 1.396080 0.518564 -0.109110 0.302146 -0.147342 -0.935464
1642689836.049168 -0.245800 1.393994 0.515689 -0.109000 0.303619 -0.147698 -0.934944
1642689836.057501 -0.247203 1.391852 0.512900 -0.108818 0.305395 -0.147958 -0.934345
1642689836.065835 -0.248561 1.389636 0.510185 -0.108801 0.307212 -0.148179 -0.933716
1642689836.074168 -0.249871 1.387351 0.507545 -0.108654 0.309183 -0.148444 -0.933040
1642689836.082501 -0.251134 1.384978 0.504969 -0.108602 0.311263 -0.148706 -0.932313
1642689836.090834 -0.252353 1.382546 0.502464 -0.108638 0.313514 -0.148891 -0.931525
1642689836.099168 -0.253506 1.380054 0.500023 -0.108696 0.315817 -0.148983 -0.930725
1642689836.107501 -0.254597 1.377490 0.497644 -0.108842 0.318254 -0.149047 -0.929867
1642689836.115834 -0.255608 1.374851 0.495322 -0.109067 0.320609 -0.149076 -0.929027
1642689836.124168 -0.256556 1.372151 0.493055 -0.109364 0.323209 -0.149113 -0.928084
1642689836.132501 -0.257450 1.369392 0.490853 -0.109523 0.326154 -0.149321 -0.927002
1642689836.140835 -0.258275 1.366591 0.488725 -0.109858 0.328750 -0.149305 -0.926047
1642689836.149168 -0.259055 1.363716 0.486673 -0.110079 0.331585 -0.149373 -0.924998
1642689836.157501 -0.259780 1.360790 0.484705 -0.110334 0.334479 -0.149591 -0.923890
1642689836.165834 -0.260464 1.357803 0.482821 -0.110565 0.337450 -0.149969 -0.922720
1642689836.174168 -0.261123 1.354774 0.481004 -0.110674 0.340819 -0.150697 -0.921349
1642689836.182501 -0.261706 1.351654 0.479313 -0.111126 0.343715 -0.151367 -0.920108
1642689836.190835 -0.262239 1.348478 0.477722 -0.111531 0.346762 -0.152178 -0.918781
1642689836.199168 -0.262683 1.345224 0.476239 -0.111661 0.350345 -0.153272 -0.917223
1642689836.207501 -0.263110 1.341957 0.474865 -0.112358 0.353209 -0.154286 -0.915868
1642689836.215834 -0.263457 1.338635 0.473587 -0.113025 0.356175 -0.155340 -0.914458
1642689836.224168 -0.263745 1.335272 0.472425 -0.113773 0.358985 -0.156399 -0.913086
1642689836.232501 -0.263965 1.331868 0.471371 -0.114582 0.361795 -0.157468 -0.911690
1642689836.240834 -0.264115 1.328425 0.470441 -0.115317 0.364676 -0.158692 -0.910237
1642689836.249168 -0.264223 1.324944 0.469637 -0.115909 0.368102 -0.160226 -0.908512
1642689836.257501 -0.264225 1.321412 0.468914 -0.116725 0.370383 -0.161399 -0.907272
1642689836.265835 -0.264151 1.317847 0.468310 -0.117467 0.372708 -0.162624 -0.906004
1642689836.274168 -0.263993 1.314237 0.467819 -0.118297 0.374949 -0.163806 -0.904758
1642689836.282501 -0.263779 1.310611 0.467412 -0.119175 0.376710 -0.164954 -0.903702
1642689836.290834 -0.263452 1.306973 0.467158 -0.119873 0.378773 -0.166051 -0.902546
1642689836.299168 -0.263060 1.303320 0.466999 -0.120565 0.380467 -0.166992 -0.901567
1642689836.307501 -0.262571 1.299659 0.466950 -0.121317 0.381970 -0.167984 -0.900646
1642689836.315835 -0.262012 1.296005 0.467015 -0.122068 0.383095 -0.168802 -0.899913
1642689836.324168 -0.261356 1.292355 0.467226 -0.122748 0.384396 -0.169551 -0.899125
1642689836.332501 -0.260626 1.288725 0.467579 -0.123444 0.385603 -0.170211 -0.898388
1642689836.340834 -0.259836 1.285104 0.468030 -0.124150 0.386388 -0.170865 -0.897829
