# ground truth for desk_normal1.synced
# timestamp tx ty tz qx qy qz qw
1642647878.120428 0.158374 1.155115 0.499000 -0.070377 -0.024064 -0.217254 -0.973277
1642647878.128761 0.157647 1.155237 0.498865 -0.069976 -0.023807 -0.218111 -0.973121
1642647878.137094 0.156924 1.155340 0.498718 -0.069593 -0.023752 -0.218906 -0.972971
1642647878.145427 0.156198 1.155440 0.498565 -0.069172 -0.023825 -0.219618 -0.972839
1642647878.153761 0.155520 1.155536 0.498477 -0.068911 -0.022948 -0.220584 -0.972660
1642647878.162094 0.154817 1.155626 0.498337 -0.068680 -0.022519 -0.221323 -0.972518
1642647878.170428 0.154117 1.155718 0.498194 -0.068445 -0.022006 -0.222043 -0.972383
1642647878.178761 0.153416 1.155813 0.498051 -0.068195 -0.021294 -0.222792 -0.972245
1642647878.187094 0.152726 1.155898 0.497896 -0.067900 -0.020498 -0.223462 -0.972129
1642647878.195428 0.152056 1.155964 0.497715 -0.067640 -0.019757 -0.224072 -0.972022
1642647878.203761 0.151355 1.156091 0.497569 -0.067314 -0.018908 -0.224714 -0.971913
1642647878.212094 0.150652 1.156261 0.497438 -0.067052 -0.018262 -0.225186 -0.971834
1642647878.220428 0.149988 1.156401 0.497286 -0.066728 -0.017731 -0.225541 -0.971784
1642647878.228761 0.149302 1.156490 0.497154 -0.066438 -0.016857 -0.226312 -0.971640
1642647878.237094 0.148638 1.156603 0.497010 -0.066131 -0.016286 -0.226795 -0.971558
1642647878.245428 0.147970 1.156721 0.496870 -0.065803 -0.015745 -0.227284 -0.971475
1642647878.253761 0.147307 1.156838 0.496721 -0.065484 -0.015118 -0.227820 -0.971381
1642647878.262094 0.146649 1.156956 0.496570 -0.065157 -0.014621 -0.228199 -0.971322
1642647878.270427 0.146004 1.157063 0.496418 -0.064860 -0.014191 -0.228672 -0.971237
1642647878.278761 0.145362 1.157177 0.496282 -0.064512 -0.013721 -0.229123 -0.971160
1642647878.287094 0.144720 1.157292 0.496156 -0.064151 -0.013348 -0.229522 -0.971095
1642647878.295428 0.144079 1.157408 0.496039 -0.063798 -0.013031 -0.229954 -0.971021
1642647878.303761 0.143448 1.157514 0.495941 -0.063526 -0.012697 -0.230402 -0.970937
1642647878.312094 0.142826 1.157608 0.495857 -0.063349 -0.012400 -0.230754 -0.970868
1642647878.320428 0.142197 1.157713 0.495775 -0.063165 -0.012018 -0.231108 -0.970801
1642647878.328761 0.141577 1.157818 0.495706 -0.062988 -0.011627 -0.231491 -0.970726
1642647878.337094 0.140961 1.157928 0.495644 -0.062809 -0.011235 -0.231867 -0.970653
1642647878.345428 0.140339 1.158036 0.495579 -0.062616 -0.010869 -0.232227 -0.970583
1642647878.353761 0.139709 1.158153 0.495518 -0.062448 -0.010549 -0.232514 -0.970529
1642647878.362094 0.139078 1.158267 0.495454 -0.062310 -0.010241 -0.232873 -0.970455
1642647878.370428 0.138439 1.158383 0.495386 -0.062143 -0.009928 -0.233258 -0.970376
1642647878.378761 0.137796 1.158504 0.495311 -0.062004 -0.009692 -0.233601 -0.970305
1642647878.387094 0.137150 1.158594 0.495209 -0.062091 -0.009455 -0.234060 -0.970191
1642647878.395427 0.136509 1.158655 0.495080 -0.062528 -0.009064 -0.234787 -0.969991
1642647878.403761 0.135807 1.158802 0.494993 -0.061965 -0.008618 -0.235105 -0.969954
1642647878.412094 0.135077 1.158986 0.494914 -0.061005 -0.008190 -0.235203 -0.969995
1642647878.420428 0.134372 1.159120 0.494799 -0.060699 -0.007718 -0.235531 -0.969939
1642647878.428761 0.133674 1.159220 0.494661 -0.060678 -0.007095 -0.236056 -0.969817
1642647878.437094 0.132987 1.159280 0.494486 -0.061142 -0.006398 -0.236749 -0.969624
1642647878.445428 0.132255 1.159400 0.494329 -0.060940 -0.005708 -0.237094 -0.969557
1642647878.453761 0.131513 1.159525 0.494159 -0.060649 -0.005011 -0.237454 -0.969491
1642647878.462094 0.130745 1.159657 0.493975 -0.060339 -0.004242 -0.237828 -0.969422
1642647878.470428 0.129959 1.159790 0.493768 -0.060127 -0.003481 -0.238180 -0.969352
1642647878.478761 0.129158 1.159930 0.493536 -0.059904 -0.002634 -0.238573 -0.969272
1642647878.487094 0.128330 1.160074 0.493286 -0.059705 -0.001755 -0.238989 -0.969184
1642647878.495428 0.127501 1.160221 0.493038 -0.059529 -0.000902 -0.239353 -0.969105
1642647878.503761 0.126666 1.160367 0.492794 -0.059301 -0.000013 -0.239781 -0.969014
1642647878.512094 0.125821 1.160513 0.492546 -0.059062 0.000833 -0.240264 -0.968909
1642647878.520427 0.124989 1.160653 0.492309 -0.058876 0.001374 -0.240683 -0.968816
1642647878.528761 0.124146 1.160823 0.492096 -0.058664 0.001668 -0.241045 -0.968738
1642647878.537094 0.123283 1.161009 0.491905 -0.058424 0.001749 -0.241287 -0.968692
1642647878.545428 0.122417 1.161101 0.491721 -0.058196 0.002055 -0.241933 -0.968544
1642647878.553761 0.121560 1.161205 0.491527 -0.057948 0.001997 -0.242353 -0.968454
1642647878.562094 0.120695 1.161307 0.491338 -0.057732 0.001991 -0.242825 -0.968349
1642647878.570428 0.119826 1.161399 0.491149 -0.057473 0.001989 -0.243245 -0.968259
1642647878.578761 0.118948 1.161501 0.490973 -0.057244 0.002043 -0.243744 -0.968147
1642647878.587094 0.118058 1.161599 0.490793 -0.057052 0.002170 -0.244224 -0.968037
1642647878.595428 0.117148 1.161692 0.490617 -0.056899 0.002432 -0.244640 -0.967940
1642647878.603761 0.116229 1.161773 0.490438 -0.056815 0.002826 -0.245068 -0.967836
1642647878.612094 0.115293 1.161857 0.490256 -0.056667 0.003374 -0.245574 -0.967714
1642647878.620428 0.114354 1.161950 0.490087 -0.056512 0.003968 -0.246058 -0.967598
1642647878.628761 0.113417 1.162029 0.489920 -0.056409 0.004643 -0.246519 -0.967484
1642647878.637094 0.112478 1.162100 0.489769 -0.056300 0.005339 -0.246917 -0.967385
1642647878.645427 0.111540 1.162157 0.489626 -0.056214 0.006006 -0.247321 -0.967283
1642647878.653761 0.110600 1.162212 0.489501 -0.056164 0.006700 -0.247796 -0.967160
1642647878.662094 0.109669 1.162261 0.489387 -0.056179 0.007256 -0.248190 -0.967054
1642647878.670428 0.108728 1.162292 0.489270 -0.056226 0.007999 -0.248650 -0.966927
1642647878.678761 0.107783 1.162302 0.489146 -0.056263 0.008754 -0.249067 -0.966811
1642647878.687094 0.106844 1.162320 0.489034 -0.056295 0.009593 -0.249472 -0.966697
1642647878.695428 0.105914 1.162326 0.488915 -0.056367 0.010368 -0.249881 -0.966579
1642647878.703761 0.104983 1.162325 0.488799 -0.056422 0.011287 -0.250374 -0.966438
1642647878.712094 0.104043 1.162316 0.488664 -0.056513 0.012111 -0.250853 -0.966298
1642647878.720428 0.103102 1.162294 0.488516 -0.056555 0.012828 -0.251368 -0.966153
1642647878.728761 0.102158 1.162268 0.488355 -0.056519 0.013485 -0.251891 -0.966010
1642647878.737094 0.101211 1.162246 0.488168 -0.056417 0.014123 -0.252508 -0.965846
1642647878.745428 0.100259 1.162216 0.487965 -0.056275 0.014763 -0.253105 -0.965688
1642647878.753761 0.099303 1.162196 0.487752 -0.056120 0.015259 -0.253715 -0.965529
1642647878.762094 0.098355 1.162183 0.487537 -0.055933 0.015847 -0.254429 -0.965343
1642647878.770427 0.097408 1.162162 0.487309 -0.055763 0.016486 -0.255058 -0.965176
1642647878.778761 0.096465 1.162136 0.487070 -0.055624 0.017114 -0.255641 -0.965019
1642647878.787094 0.095531 1.162108 0.486834 -0.055525 0.017974 -0.256317 -0.964829
1642647878.795428 0.094613 1.162071 0.486593 -0.055476 0.018794 -0.256913 -0.964658
1642647878.803761 0.093703 1.162026 0.486341 -0.055442 0.019663 -0.257476 -0.964493
1642647878.812094 0.092790 1.161973 0.486089 -0.055417 0.020634 -0.258039 -0.964323
1642647878.820428 0.091897 1.161910 0.485834 -0.055376 0.021616 -0.258621 -0.964148
1642647878.828761 0.091018 1.161848 0.485568 -0.055309 0.022539 -0.259196 -0.963977
1642647878.837094 0.090136 1.161776 0.485299 -0.055202 0.023413 -0.259812 -0.963796
1642647878.845428 0.089260 1.161696 0.485034 -0.055081 0.024158 -0.260321 -0.963647
1642647878.853761 0.088333 1.161691 0.484760 -0.054863 0.025708 -0.261980 -0.963170
1642647878.862094 0.087372 1.161739 0.484484 -0.054641 0.027590 -0.264249 -0.962510
1642647878.870428 0.086702 1.161464 0.484283 -0.054606 0.026742 -0.262382 -0.963047
1642647878.878761 0.085834 1.161409 0.484062 -0.054489 0.028450 -0.263846 -0.962604
1642647878.887094 0.085035 1.161291 0.483814 -0.054369 0.029029 -0.264279 -0.962475
1642647878.895427 0.084247 1.161167 0.483580 -0.054280 0.029558 -0.264717 -0.962343
1642647878.903761 0.083483 1.161031 0.483344 -0.054251 0.030085 -0.265168 -0.962205
1642647878.912094 0.082728 1.160885 0.483119 -0.054333 0.030453 -0.265402 -0.962124
1642647878.920428 0.081980 1.160732 0.482915 -0.054425 0.030884 -0.265672 -0.962031
1642647878.928761 0.081238 1.160586 0.482709 -0.054550 0.031380 -0.265943 -0.961932
1642647878.937094 0.080510 1.160436 0.482507 -0.054703 0.031909 -0.266131 -0.961854
1642647878.945428 0.079795 1.160277 0.482303 -0.054886 0.032503 -0.266277 -0.961783
1642647878.953761 0.079075 1.160125 0.482095 -0.055088 0.033202 -0.266402 -0.961714
1642647878.962094 0.078369 1.159969 0.481882 -0.055258 0.033999 -0.266584 -0.961626
1642647878.970428 0.077675 1.159810 0.481667 -0.055431 0.034776 -0.266708 -0.961554
1642647878.978761 0.076987 1.159644 0.481451 -0.055661 0.035528 -0.266727 -0.961507
1642647878.987094 0.076307 1.159479 0.481235 -0.055947 0.036214 -0.266758 -0.961457
1642647878.995428 0.075637 1.159303 0.481035 -0.056229 0.036990 -0.266821 -0.961393
1642647879.003761 0.074975 1.159122 0.480850 -0.056551 0.037712 -0.266831 -0.961343
1642647879.012094 0.074321 1.158936 0.480667 -0.056922 0.038483 -0.266837 -0.961289
1642647879.020427 0.073672 1.158749 0.480488 -0.057356 0.039218 -0.266742 -0.961260
1642647879.028761 0.073031 1.158565 0.480320 -0.057877 0.039930 -0.266647 -0.961226
1642647879.037094 0.072388 1.158360 0.480155 -0.058447 0.040746 -0.266612 -0.961167
1642647879.045428 0.071746 1.158156 0.479994 -0.059027 0.041508 -0.266555 -0.961115
1642647879.053761 0.071100 1.157955 0.479833 -0.059686 0.042119 -0.266332 -0.961109
1642647879.062094 0.070449 1.157756 0.479683 -0.060389 0.042769 -0.266085 -0.961105
1642647879.070428 0.069799 1.157562 0.479539 -0.061021 0.043526 -0.266016 -0.961050
1642647879.078761 0.069139 1.157367 0.479403 -0.061724 0.044115 -0.265795 -0.961040
1642647879.087094 0.068477 1.157159 0.479272 -0.062432 0.044711 -0.265570 -0.961028
1642647879.095428 0.067813 1.156941 0.479153 -0.063229 0.045332 -0.265365 -0.961004
1642647879.103761 0.067147 1.156728 0.479051 -0.064129 0.045993 -0.265162 -0.960969
1642647879.112094 0.066468 1.156502 0.478959 -0.065048 0.046765 -0.265038 -0.960904
1642647879.120428 0.065781 1.156260 0.478883 -0.065989 0.047655 -0.264898 -0.960835
1642647879.128761 0.065094 1.156016 0.478822 -0.067035 0.048455 -0.264671 -0.960785
1642647879.137094 0.064399 1.155768 0.478785 -0.068096 0.049245 -0.264437 -0.960735
1642647879.145427 0.063685 1.155512 0.478752 -0.069202 0.050135 -0.264299 -0.960647
1642647879.153761 0.062967 1.155248 0.478735 -0.070356 0.050899 -0.264170 -0.960559
1642647879.162094 0.062253 1.154974 0.478733 -0.071491 0.051484 -0.263952 -0.960504
1642647879.170428 0.061537 1.154689 0.478751 -0.072711 0.052073 -0.263775 -0.960429
1642647879.178761 0.060810 1.154396 0.478784 -0.073954 0.052778 -0.263685 -0.960320
1642647879.187094 0.060077 1.154091 0.478839 -0.075269 0.053374 -0.263486 -0.960240
1642647879.195428 0.059337 1.153783 0.478904 -0.076574 0.053942 -0.263313 -0.960153
1642647879.203761 0.058584 1.153467 0.478973 -0.077878 0.054598 -0.263205 -0.960040
1642647879.212094 0.057836 1.153144 0.479058 -0.079349 0.055184 -0.262967 -0.959952
1642647879.220428 0.057078 1.152811 0.479151 -0.080769 0.055833 -0.262704 -0.959867
1642647879.228761 0.056322 1.152469 0.479255 -0.082216 0.056473 -0.262459 -0.959774
1642647879.237094 0.055564 1.152120 0.479366 -0.083710 0.057074 -0.262176 -0.959687
1642647879.245428 0.054794 1.151779 0.479486 -0.085242 0.057680 -0.261854 -0.959604
1642647879.253761 0.054033 1.151428 0.479596 -0.086726 0.058357 -0.261525 -0.959520
1642647879.262094 0.053264 1.151083 0.479695 -0.088206 0.058818 -0.261114 -0.959469
1642647879.270427 0.052483 1.150748 0.479779 -0.089658 0.059500 -0.260843 -0.959365
1642647879.278761 0.051696 1.150424 0.479850 -0.091156 0.059999 -0.260413 -0.959310
1642647879.287094 0.050913 1.150101 0.479904 -0.092580 0.060367 -0.259939 -0.959279
1642647879.295428 0.050120 1.149784 0.479948 -0.093931 0.060906 -0.259521 -0.959227
1642647879.303761 0.049313 1.149490 0.479975 -0.095240 0.061489 -0.259135 -0.959165
1642647879.312094 0.048506 1.149210 0.479990 -0.096558 0.061917 -0.258606 -0.959149
1642647879.320428 0.047687 1.148947 0.479993 -0.097834 0.062423 -0.258066 -0.959132
1642647879.328761 0.046863 1.148701 0.479980 -0.099069 0.062917 -0.257532 -0.959116
1642647879.337094 0.046031 1.148460 0.479940 -0.100319 0.063476 -0.257044 -0.959081
1642647879.345428 0.045191 1.148240 0.479888 -0.101503 0.064026 -0.256526 -0.959058
1642647879.353761 0.044349 1.148030 0.479824 -0.102671 0.064450 -0.255876 -0.959079
1642647879.362094 0.043497 1.147837 0.479754 -0.103793 0.064999 -0.255318 -0.959070
1642647879.370428 0.042653 1.147660 0.479667 -0.104889 0.065399 -0.254691 -0.959090
1642647879.378761 0.041807 1.147493 0.479573 -0.105969 0.065873 -0.254028 -0.959115
1642647879.387094 0.040956 1.147345 0.479474 -0.107038 0.066587 -0.253517 -0.959082
1642647879.395427 0.040107 1.147208 0.479373 -0.108059 0.067077 -0.252896 -0.959097
1642647879.403761 0.039260 1.147071 0.479278 -0.109001 0.067589 -0.252255 -0.959123
1642647879.412094 0.038418 1.146957 0.479188 -0.109946 0.067958 -0.251579 -0.959167
1642647879.420428 0.037584 1.146852 0.479104 -0.110851 0.068132 -0.250808 -0.959253
1642647879.428761 0.036748 1.146745 0.479044 -0.111796 0.068345 -0.250136 -0.959303
1642647879.437094 0.035907 1.146646 0.478994 -0.112707 0.068550 -0.249509 -0.959345
1642647879.445428 0.035071 1.146539 0.478940 -0.113629 0.068765 -0.248824 -0.959399
1642647879.453761 0.034237 1.146449 0.478897 -0.114603 0.069067 -0.248226 -0.959416
1642647879.462094 0.033393 1.146377 0.478856 -0.115574 0.069435 -0.247643 -0.959424
1642647879.470428 0.032548 1.146317 0.478815 -0.116536 0.069700 -0.246839 -0.959496
1642647879.478761 0.031697 1.146259 0.478777 -0.117534 0.070032 -0.245973 -0.959572
1642647879.487094 0.030845 1.146208 0.478745 -0.118603 0.070460 -0.245212 -0.959604
1642647879.495428 0.029984 1.146165 0.478727 -0.119768 0.071155 -0.244499 -0.959590
1642647879.503761 0.029128 1.146120 0.478720 -0.120961 0.071827 -0.243751 -0.959581
1642647879.512094 0.028278 1.146089 0.478716 -0.122111 0.072298 -0.242858 -0.959626
1642647879.520427 0.027407 1.146070 0.478713 -0.123352 0.072789 -0.241909 -0.959670
1642647879.528761 0.026533 1.146054 0.478710 -0.124569 0.073384 -0.241049 -0.959684
1642647879.537094 0.025662 1.146046 0.478716 -0.125806 0.074021 -0.240254 -0.959673
1642647879.545428 0.024799 1.146038 0.478714 -0.127047 0.074681 -0.239466 -0.959655
1642647879.553761 0.023927 1.146032 0.478718 -0.128332 0.075206 -0.238660 -0.959644
1642647879.562094 0.023063 1.146023 0.478726 -0.129639 0.075561 -0.237896 -0.959630
1642647879.570428 0.022200 1.146003 0.478734 -0.130961 0.075815 -0.237105 -0.959626
1642647879.578761 0.021335 1.145962 0.478751 -0.132449 0.076061 -0.236186 -0.959629
1642647879.587094 0.020458 1.145886 0.478762 -0.134192 0.076329 -0.235108 -0.959630
1642647879.595428 0.019619 1.145836 0.478804 -0.135603 0.076460 -0.234419 -0.959590
1642647879.603761 0.018793 1.145777 0.478836 -0.137086 0.076360 -0.233631 -0.959580
1642647879.612094 0.017962 1.145724 0.478876 -0.138564 0.076345 -0.232910 -0.959544
1642647879.620428 0.017140 1.145667 0.478915 -0.139996 0.076483 -0.232357 -0.959459
1642647879.628761 0.016319 1.145598 0.478939 -0.141383 0.076729 -0.231822 -0.959365
1642647879.637094 0.015492 1.145537 0.478980 -0.142856 0.076613 -0.231208 -0.959305
1642647879.645427 0.014653 1.145482 0.479023 -0.144418 0.076309 -0.230536 -0.959257
1642647879.653761 0.013834 1.145432 0.479049 -0.145813 0.076399 -0.230073 -0.959150
1642647879.662094 0.013021 1.145383 0.479072 -0.147236 0.076610 -0.229566 -0.959037
1642647879.670428 0.012192 1.145357 0.479110 -0.148700 0.076467 -0.228980 -0.958963
1642647879.678761 0.011355 1.145340 0.479116 -0.149993 0.076778 -0.228588 -0.958830
1642647879.687094 0.010528 1.145328 0.479091 -0.151223 0.077171 -0.228138 -0.958712
1642647879.695428 0.009694 1.145342 0.479062 -0.152427 0.077368 -0.227709 -0.958608
1642647879.703761 0.008850 1.145385 0.479023 -0.153654 0.077502 -0.227281 -0.958503
1642647879.712094 0.007999 1.145442 0.478976 -0.154953 0.077499 -0.226845 -0.958397
1642647879.720428 0.007155 1.145506 0.478914 -0.156101 0.077767 -0.226483 -0.958275
1642647879.728761 0.006301 1.145599 0.478851 -0.157137 0.078085 -0.226209 -0.958144
1642647879.737094 0.005454 1.145708 0.478777 -0.158102 0.078427 -0.225924 -0.958025
1642647879.745428 0.004612 1.145823 0.478703 -0.159194 0.078619 -0.225542 -0.957918
1642647879.753761 0.003784 1.145954 0.478637 -0.160241 0.078804 -0.225220 -0.957804
1642647879.762094 0.002946 1.146102 0.478580 -0.161311 0.078941 -0.224849 -0.957700
1642647879.770427 0.002103 1.146266 0.478522 -0.162420 0.079043 -0.224413 -0.957607
1642647879.778761 0.001270 1.146453 0.478441 -0.163345 0.079535 -0.224111 -0.957479
1642647879.787094 0.000439 1.146659 0.478368 -0.164333 0.079705 -0.223675 -0.957398
1642647879.795428 -0.000387 1.146866 0.478291 -0.165388 0.079867 -0.223137 -0.957329
1642647879.803761 -0.001203 1.147088 0.478211 -0.166405 0.080088 -0.222651 -0.957247
1642647879.812094 -0.002017 1.147328 0.478139 -0.167349 0.080391 -0.222122 -0.957180
1642647879.820428 -0.002828 1.147611 0.478094 -0.168102 0.080678 -0.221517 -0.957164
1642647879.828761 -0.003643 1.147931 0.478068 -0.168863 0.080734 -0.220735 -0.957206
1642647879.837094 -0.004410 1.148167 0.478009 -0.170781 0.080602 -0.220143 -0.957013
1642647879.845428 -0.005184 1.148436 0.477981 -0.171776 0.080648 -0.219449 -0.956991
1642647879.853761 -0.005954 1.148730 0.477976 -0.172528 0.080810 -0.218702 -0.957013
1642647879.862094 -0.006742 1.149076 0.477999 -0.172996 0.081069 -0.217802 -0.957111
1642647879.870428 -0.007489 1.149362 0.477981 -0.174116 0.081225 -0.217076 -0.957060
1642647879.878761 -0.008215 1.149650 0.477966 -0.175169 0.081360 -0.216332 -0.957025
1642647879.887094 -0.008928 1.149947 0.477949 -0.176222 0.081537 -0.215467 -0.957012
1642647879.895427 -0.009633 1.150244 0.477929 -0.177291 0.081722 -0.214537 -0.957008
1642647879.903761 -0.010320 1.150541 0.477919 -0.178342 0.081722 -0.213510 -0.957042
1642647879.912094 -0.010994 1.150833 0.477915 -0.179395 0.081691 -0.212481 -0.957077
1642647879.920428 -0.011660 1.151107 0.477909 -0.180448 0.081659 -0.211416 -0.957117
1642647879.928761 -0.012307 1.151383 0.477913 -0.181476 0.081629 -0.210363 -0.957158
1642647879.937094 -0.012944 1.151657 0.477919 -0.182473 0.081677 -0.209283 -0.957201
1642647879.945428 -0.013568 1.151932 0.477922 -0.183607 0.081696 -0.208116 -0.957237
1642647879.953761 -0.014190 1.152214 0.477917 -0.184836 0.081797 -0.206888 -0.957258
1642647879.962094 -0.014810 1.152495 0.477914 -0.185954 0.081886 -0.205607 -0.957310
1642647879.970428 -0.015420 1.152777 0.477903 -0.187071 0.082038 -0.204221 -0.957376
1642647879.978761 -0.016025 1.153052 0.477864 -0.188265 0.082288 -0.202759 -0.957431
1642647879.987094 -0.016627 1.153343 0.477816 -0.189420 0.082512 -0.201223 -0.957508
1642647879.995428 -0.017234 1.153644 0.477761 -0.190609 0.082772 -0.199729 -0.957562
1642647880.003761 -0.017842 1.153945 0.477691 -0.191773 0.083190 -0.198128 -0.957626
1642647880.012094 -0.018452 1.154252 0.477611 -0.192797 0.083567 -0.196562 -0.957711
1642647880.020427 -0.019065 1.154551 0.477524 -0.193761 0.083994 -0.195043 -0.957789
1642647880.028761 -0.019680 1.154829 0.477425 -0.194850 0.084322 -0.193441 -0.957864
1642647880.037094 -0.020292 1.155102 0.477325 -0.195865 0.084584 -0.191885 -0.957947
1642647880.045428 -0.020921 1.155369 0.477211 -0.196732 0.084940 -0.190351 -0.958044
1642647880.053761 -0.021550 1.155634 0.477087 -0.197633 0.085235 -0.188878 -0.958124
1642647880.062094 -0.022191 1.155900 0.476949 -0.198503 0.085443 -0.187429 -0.958210
